ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2023-08-10,72.11680909188388,21.794138038908383,100.96300699022214,72.11680909188388,72.11680909188388,-11.839823735530743,-11.839823735530743,-11.839823735530743,0.5175441599957686,0.5175441599957686,0.5175441599957686,-12.357367895526512,-12.357367895526512,-12.357367895526512,0.0,0.0,0.0,60.27698535635314
2023-08-11,72.0761066958633,18.3850344277896,101.23879937539068,72.0761066958633,72.0761066958633,-13.812831755590727,-13.812831755590727,-13.812831755590727,-1.4691458893490916,-1.4691458893490916,-1.4691458893490916,-12.343685866241636,-12.343685866241636,-12.343685866241636,0.0,0.0,0.0,58.263274940272574
2023-08-12,72.03540429984272,14.879509604165705,95.18275998347913,72.03540429984272,72.03540429984272,-17.235078518988235,-17.235078518988235,-17.235078518988235,-4.8291656245024255,-4.8291656245024255,-4.8291656245024255,-12.405912894485807,-12.405912894485807,-12.405912894485807,0.0,0.0,0.0,54.80032578085449
2023-08-13,71.99470190382213,16.954987917128253,99.5795722697617,71.99470190382213,71.99470190382213,-14.321815279061115,-14.321815279061115,-14.321815279061115,-1.7664915712529456,-1.7664915712529456,-1.7664915712529456,-12.555323707808167,-12.555323707808167,-12.555323707808167,0.0,0.0,0.0,57.67288662476102
2023-08-14,71.95399950780156,20.63397748498193,104.1963265776604,71.95399950780156,71.95399950780156,-9.927941414776063,-9.927941414776063,-9.927941414776063,2.87257974457557,2.87257974457557,2.87257974457557,-12.800521159351632,-12.800521159351632,-12.800521159351632,0.0,0.0,0.0,62.02605809302549
2023-08-15,71.91329711178098,27.562607460662964,107.02857260820356,71.91329711178098,71.91329711178098,-8.079425322539283,-8.079425322539283,-8.079425322539283,5.067627975330045,5.067627975330045,5.067627975330045,-13.147053297869329,-13.147053297869329,-13.147053297869329,0.0,0.0,0.0,63.8338717892417
2023-08-16,71.87259471576039,17.08989181747761,99.19754126039781,71.87259471576039,71.87259471576039,-13.990070245981897,-13.990070245981897,-13.990070245981897,-0.3929487947776558,-0.3929487947776558,-0.3929487947776558,-13.597121451204243,-13.597121451204243,-13.597121451204243,0.0,0.0,0.0,57.88252446977849
2023-08-17,71.8318923197398,17.639817328545895,100.46267232431106,71.8318923197398,71.8318923197398,-13.631845103530518,-13.631845103530518,-13.631845103530518,0.5175441600004149,0.5175441600004149,0.5175441600004149,-14.149389263530933,-14.149389263530933,-14.149389263530933,0.0,0.0,0.0,58.20004721620928
2023-08-18,71.79118992371923,13.031639936934193,96.79145629381497,71.79118992371923,71.79118992371923,-16.26804550839388,-16.26804550839388,-16.26804550839388,-1.4691458893568445,-1.4691458893568445,-1.4691458893568445,-14.798899619037032,-14.798899619037032,-14.798899619037032,0.0,0.0,0.0,55.52314441532535
2023-08-19,71.75048752769864,11.74986463030878,94.07446218653446,71.75048752769864,71.75048752769864,-20.366268775901975,-20.366268775901975,-20.366268775901975,-4.829165624505282,-4.829165624505282,-4.829165624505282,-15.537103151396694,-15.537103151396694,-15.537103151396694,0.0,0.0,0.0,51.384218751796666
2023-08-20,71.70978513167805,11.207862920395806,93.87171545041865,71.70978513167805,71.70978513167805,-18.118490246342493,-18.118490246342493,-18.118490246342493,-1.76649157127658,-1.76649157127658,-1.76649157127658,-16.35199867506591,-16.35199867506591,-16.35199867506591,0.0,0.0,0.0,53.59129488533556
2023-08-21,71.66908273565747,16.627936654975223,100.38497275533936,71.66908273565747,71.66908273565747,-14.35580273734786,-14.35580273734786,-14.35580273734786,2.8725797445810617,2.8725797445810617,2.8725797445810617,-17.22838248192892,-17.22838248192892,-17.22838248192892,0.0,0.0,0.0,57.31327999830961
2023-08-22,71.62838033963689,17.129251686626965,98.92674925866493,71.62838033963689,71.62838033963689,-13.080572151147026,-13.080572151147026,-13.080572151147026,5.067627975327658,5.067627975327658,5.067627975327658,-18.148200126474684,-18.148200126474684,-18.148200126474684,0.0,0.0,0.0,58.54780818848987
2023-08-23,71.5876779436163,10.977916653245662,93.47473121951397,71.5876779436163,71.5876779436163,-19.48393997004427,-19.48393997004427,-19.48393997004427,-0.39294879478195,-0.39294879478195,-0.39294879478195,-19.09099117526232,-19.09099117526232,-19.09099117526232,0.0,0.0,0.0,52.10373797357203
2023-08-24,71.54697554759572,9.582407489182303,93.49427867679418,71.54697554759572,71.54697554759572,-19.516870356428022,-19.516870356428022,-19.516870356428022,0.5175441599993487,0.5175441599993487,0.5175441599993487,-20.034414516427372,-20.034414516427372,-20.034414516427372,0.0,0.0,0.0,52.0301051911677
2023-08-25,71.50627315157514,8.32565881116098,89.62023242599027,71.50627315157514,71.50627315157514,-22.423985190186766,-22.423985190186766,-22.423985190186766,-1.4691458893505196,-1.4691458893505196,-1.4691458893505196,-20.954839300836248,-20.954839300836248,-20.954839300836248,0.0,0.0,0.0,49.082287961388374
2023-08-26,71.46557075555455,2.8231259674425058,85.81815251203803,71.46557075555455,71.46557075555455,-26.65715012010528,-26.65715012010528,-26.65715012010528,-4.829165624508116,-4.829165624508116,-4.829165624508116,-21.82798449559716,-21.82798449559716,-21.82798449559716,0.0,0.0,0.0,44.808420635449274
2023-08-27,71.42486835953397,5.236677749594694,87.79697242778269,71.42486835953397,71.42486835953397,-24.39608000895711,-24.39608000895711,-24.39608000895711,-1.7664915712655032,-1.7664915712655032,-1.7664915712655032,-22.629588437691606,-22.629588437691606,-22.629588437691606,0.0,0.0,0.0,47.02878835057686
2023-08-28,71.38416596351338,12.719778343962187,92.96819430094524,71.38416596351338,71.38416596351338,-20.463508986537388,-20.463508986537388,-20.463508986537388,2.8725797445865524,2.8725797445865524,2.8725797445865524,-23.336088731123937,-23.336088731123937,-23.336088731123937,0.0,0.0,0.0,50.92065697697599
2023-08-29,71.34346356749282,9.581132478155615,91.46803255864165,71.34346356749282,71.34346356749282,-18.85766439402989,-18.85766439402989,-18.85766439402989,5.06762797532542,5.06762797532542,5.06762797532542,-23.925292369355304,-23.925292369355304,-23.925292369355304,0.0,0.0,0.0,52.48579917346293
2023-08-30,71.30276117147223,5.02401857644077,87.03967790274264,71.30276117147223,71.30276117147223,-24.769964897492798,-24.769964897492798,-24.769964897492798,-0.39294879478299,-0.39294879478299,-0.39294879478299,-24.377016102709806,-24.377016102709806,-24.377016102709806,0.0,0.0,0.0,46.53279627397943
2023-08-31,71.26205877545164,5.02787251673145,86.5407344273198,71.26205877545164,71.26205877545164,-24.15613364703273,-24.15613364703273,-24.15613364703273,0.5175441600027052,0.5175441600027052,0.5175441600027052,-24.673677807035432,-24.673677807035432,-24.673677807035432,0.0,0.0,0.0,47.1059251284189
2023-09-01,71.22135637943106,4.520207245421964,88.1146770480656,71.22135637943106,71.22135637943106,-26.269966815876618,-26.269966815876618,-26.269966815876618,-1.4691458893582723,-1.4691458893582723,-1.4691458893582723,-24.80082092651834,-24.80082092651834,-24.80082092651834,0.0,0.0,0.0,44.95138956355444
2023-09-02,71.18065398341048,-0.482753824566716,82.49372712568484,71.18065398341048,71.18065398341048,-29.576721548367246,-29.576721548367246,-29.576721548367246,-4.829165624510972,-4.829165624510972,-4.829165624510972,-24.747555923856268,-24.747555923856268,-24.747555923856268,0.0,0.0,0.0,41.603932435043234
2023-09-03,71.13995158738989,1.052051463194336,86.00287543104999,71.13995158738989,71.13995158738989,-26.273396593502223,-26.273396593502223,-26.273396593502223,-1.7664915712654714,-1.7664915712654714,-1.7664915712654714,-24.50690502223675,-24.50690502223675,-24.50690502223675,0.0,0.0,0.0,44.86655499388766
2023-09-04,71.09924919136931,10.486095321756144,91.87198594299863,71.09924919136931,71.09924919136931,-21.20345955390983,-21.20345955390983,-21.20345955390983,2.8725797445890637,2.8725797445890637,2.8725797445890637,-24.07603929849889,-24.07603929849889,-24.07603929849889,0.0,0.0,0.0,49.89578963745948
2023-09-05,71.05854679534873,10.705012935162628,91.22319462565768,71.05854679534873,71.05854679534873,-18.388772329332916,-18.388772329332916,-18.388772329332916,5.067627975335843,5.067627975335843,5.067627975335843,-23.456400304668758,-23.456400304668758,-23.456400304668758,0.0,0.0,0.0,52.66977446601582
2023-09-06,71.01784439932814,9.745287074247518,91.99219928260837,71.01784439932814,71.01784439932814,-23.046650559400334,-23.046650559400334,-23.046650559400334,-0.39294879478403005,-0.39294879478403005,-0.39294879478403005,-22.6537017646163,-22.6537017646163,-22.6537017646163,0.0,0.0,0.0,47.97119383992781
2023-09-07,70.97714200330756,5.710536152775994,90.82035210340752,70.97714200330756,70.97714200330756,-21.16026625493251,-21.16026625493251,-21.16026625493251,0.5175441599959265,0.5175441599959265,0.5175441599959265,-21.677810414928434,-21.677810414928434,-21.677810414928434,0.0,0.0,0.0,49.816875748375054
2023-09-08,70.93643960728699,4.58433004273833,87.53367366900737,70.93643960728699,70.93643960728699,-22.01165451900529,-22.01165451900529,-22.01165451900529,-1.4691458893660252,-1.4691458893660252,-1.4691458893660252,-20.542508629639265,-20.542508629639265,-20.542508629639265,0.0,0.0,0.0,48.924785088281695
2023-09-09,70.8957372112664,6.1479156063491995,88.10706020887355,70.8957372112664,70.8957372112664,-24.09431060599583,-24.09431060599583,-24.09431060599583,-4.829165624506858,-4.829165624506858,-4.829165624506858,-19.26514498148897,-19.26514498148897,-19.26514498148897,0.0,0.0,0.0,46.801426605270564
2023-09-10,70.85503481524582,9.311989727230806,91.50337425141542,70.85503481524582,70.85503481524582,-19.632673813534055,-19.632673813534055,-19.632673813534055,-1.766491571259917,-1.766491571259917,-1.766491571259917,-17.866182242274142,-17.866182242274142,-17.866182242274142,0.0,0.0,0.0,51.22236100171176
2023-09-11,70.81433241922522,15.824726930925053,99.46893691641185,70.81433241922522,70.81433241922522,-13.496075667111025,-13.496075667111025,-13.496075667111025,2.87257974457699,2.87257974457699,2.87257974457699,-16.368655411688017,-16.368655411688017,-16.368655411688017,0.0,0.0,0.0,57.318256752114195
2023-09-12,70.77363002320465,18.800509981626732,102.91920216083848,70.77363002320465,70.77363002320465,-9.729927118005593,-9.729927118005593,-9.729927118005593,5.0676279753336075,5.0676279753336075,5.0676279753336075,-14.7975550933392,-14.7975550933392,-14.7975550933392,0.0,0.0,0.0,61.043702905199055
2023-09-13,70.73292762718407,13.720797939803061,94.64295048352368,70.73292762718407,70.73292762718407,-13.572102621212379,-13.572102621212379,-13.572102621212379,-0.39294879478506933,-0.39294879478506933,-0.39294879478506933,-13.179153826427308,-13.179153826427308,-13.179153826427308,0.0,0.0,0.0,57.16082500597169
2023-09-14,70.69222523116348,20.458654589176444,102.5376752298981,70.69222523116348,70.69222523116348,-11.022750600065097,-11.022750600065097,-11.022750600065097,0.5175441600005729,0.5175441600005729,0.5175441600005729,-11.540294760065668,-11.540294760065668,-11.540294760065668,0.0,0.0,0.0,59.66947463109838
2023-09-15,70.6515228351429,18.60588221162209,100.54471756641753,70.6515228351429,70.6515228351429,-11.376809158800969,-11.376809158800969,-11.376809158800969,-1.469145889366739,-1.469145889366739,-1.469145889366739,-9.907663269434229,-9.907663269434229,-9.907663269434229,0.0,0.0,0.0,59.27471367634193
2023-09-16,70.61082043912232,16.323227685586904,98.84368501834696,70.61082043912232,70.61082043912232,-13.136228343941458,-13.136228343941458,-13.136228343941458,-4.829165624502721,-4.829165624502721,-4.829165624502721,-8.307062719438736,-8.307062719438736,-8.307062719438736,0.0,0.0,0.0,57.47459209518087
2023-09-17,70.57011804310173,20.918590792410548,103.4988102456389,70.57011804310173,70.57011804310173,-8.529207132150773,-8.529207132150773,-8.529207132150773,-1.766491571254363,-1.766491571254363,-1.766491571254363,-6.76271556089641,-6.76271556089641,-6.76271556089641,0.0,0.0,0.0,62.040910910950956
2023-09-18,70.52941564708115,28.212234850428207,110.70803315881474,70.52941564708115,70.52941564708115,-2.424030549103655,-2.424030549103655,-2.424030549103655,2.87257974457652,2.87257974457652,2.87257974457652,-5.296610293680175,-5.296610293680175,-5.296610293680175,0.0,0.0,0.0,68.10538509797749
2023-09-19,70.48871325106057,32.29616941154957,112.40347306393939,70.48871325106057,70.48871325106057,1.1397144088396742,1.1397144088396742,1.1397144088396742,5.067627975331067,5.067627975331067,5.067627975331067,-3.927913566491393,-3.927913566491393,-3.927913566491393,0.0,0.0,0.0,71.62842765990025
2023-09-20,70.44801085503998,25.796765222735697,110.55780401577243,70.44801085503998,70.44801085503998,-3.065413633412371,-3.065413633412371,-3.065413633412371,-0.3929487947893638,-0.3929487947893638,-0.3929487947893638,-2.672464838623007,-2.672464838623007,-2.672464838623007,0.0,0.0,0.0,67.3825972216276
2023-09-21,70.40730845901939,28.617887088063362,109.08187878287694,70.40730845901939,70.40730845901939,-1.0248244962510245,-1.0248244962510245,-1.0248244962510245,0.5175441599995065,0.5175441599995065,0.5175441599995065,-1.5423686562505312,-1.5423686562505312,-1.5423686562505312,0.0,0.0,0.0,69.38248396276836
2023-09-22,70.36660606299883,25.785633277397693,106.61029415508635,70.36660606299883,70.36660606299883,-2.0148426519563003,-2.0148426519563003,-2.0148426519563003,-1.469145889354696,-1.469145889354696,-1.469145889354696,-0.5456967626016044,-0.5456967626016044,-0.5456967626016044,0.0,0.0,0.0,68.35176341104253
2023-09-23,70.32590366697823,26.82133419615725,104.23376265521567,70.32590366697823,70.32590366697823,-4.515474673842677,-4.515474673842677,-4.515474673842677,-4.829165624498607,-4.829165624498607,-4.829165624498607,0.3136909506559302,0.3136909506559302,0.3136909506559302,0.0,0.0,0.0,65.81042899313556
2023-09-24,70.28520127095764,29.959830064968255,111.7488719733444,70.28520127095764,70.28520127095764,-0.7302904302667718,-0.7302904302667718,-0.7302904302667718,-1.7664915712488092,-1.7664915712488092,-1.7664915712488092,1.0362011409820373,1.0362011409820373,1.0362011409820373,0.0,0.0,0.0,69.55491084069087
2023-09-25,70.24449887493707,33.095050819167554,116.36040360541668,70.24449887493707,70.24449887493707,4.499015276661758,4.499015276661758,4.499015276661758,2.8725797445820116,2.8725797445820116,2.8725797445820116,1.6264355320797463,1.6264355320797463,1.6264355320797463,0.0,0.0,0.0,74.74351415159882
2023-09-26,70.20379647891649,40.918531921915545,117.0030011880637,70.20379647891649,70.20379647891649,7.160623151515394,7.160623151515394,7.160623151515394,5.06762797532883,5.06762797532883,5.06762797532883,2.0929951761865637,2.0929951761865637,2.0929951761865637,0.0,0.0,0.0,77.36441963043188
2023-09-27,70.1630940828959,29.248927844655416,113.75200193662798,70.1630940828959,70.1630940828959,2.0552173105624503,2.0552173105624503,2.0552173105624503,-0.3929487947805968,-0.3929487947805968,-0.3929487947805968,2.4481661053430472,2.4481661053430472,2.4481661053430472,0.0,0.0,0.0,72.21831139345835
2023-09-28,70.12239168687532,30.707615828794268,110.86432007250745,70.12239168687532,70.12239168687532,3.225039746105168,3.225039746105168,3.225039746105168,0.5175441599984404,0.5175441599984404,0.5175441599984404,2.7074955861067274,2.7074955861067274,2.7074955861067274,0.0,0.0,0.0,73.34743143298049
2023-09-29,70.08168929085474,31.10054450815764,113.19975765557392,70.08168929085474,70.08168929085474,1.4201256187513027,1.4201256187513027,1.4201256187513027,-1.469145889348371,-1.469145889348371,-1.469145889348371,2.889271508099674,2.889271508099674,2.889271508099674,0.0,0.0,0.0,71.50181490960604
2023-09-30,70.04098689483416,22.559173924589935,108.9312762602322,70.04098689483416,70.04098689483416,-1.8152452267504502,-1.8152452267504502,-1.8152452267504502,-4.829165624508435,-4.829165624508435,-4.829165624508435,3.013920397757985,3.013920397757985,3.013920397757985,0.0,0.0,0.0,68.22574166808371
2023-10-01,70.00028449881356,28.669048020425873,110.58201519755448,70.00028449881356,70.00028449881356,1.3368504932330159,1.3368504932330159,1.3368504932330159,-1.7664915712487779,-1.7664915712487779,-1.7664915712487779,3.1033420644817937,3.1033420644817937,3.1033420644817937,0.0,0.0,0.0,71.33713499204657
2023-10-02,69.959582102793,36.34487575770967,115.85543004138005,69.959582102793,69.959582102793,6.052780624023305,6.052780624023305,6.052780624023305,2.872579744584523,2.872579744584523,2.872579744584523,3.180200879438782,3.180200879438782,3.180200879438782,0.0,0.0,0.0,76.01236272681629
