ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2021-04-23,80.1252268653305,19.485391641928445,99.10568792898293,80.1252268653305,80.1252268653305,-19.814244961179128,-19.814244961179128,-19.814244961179128,-1.469145889354016,-1.469145889354016,-1.469145889354016,-18.345099071825114,-18.345099071825114,-18.345099071825114,0.0,0.0,0.0,60.310981904151376
2021-04-24,80.27990260689437,14.187435877496481,97.26746613021346,80.27990260689437,80.27990260689437,-23.23375256502184,-23.23375256502184,-23.23375256502184,-4.829165624501671,-4.829165624501671,-4.829165624501671,-18.40458694052017,-18.40458694052017,-18.40458694052017,0.0,0.0,0.0,57.04615004187252
2021-04-25,80.43457834845823,19.17699733737614,99.60089241743123,80.43457834845823,80.43457834845823,-20.21916562879914,-20.21916562879914,-20.21916562879914,-1.7664915712733629,-1.7664915712733629,-1.7664915712733629,-18.452674057525776,-18.452674057525776,-18.452674057525776,0.0,0.0,0.0,60.21541271965909
2021-04-26,80.58925409002211,22.505277222177252,104.24024526013935,80.58925409002211,80.58925409002211,-15.623599092304824,-15.623599092304824,-15.623599092304824,2.8725797445802237,2.8725797445802237,2.8725797445802237,-18.496178836885047,-18.496178836885047,-18.496178836885047,0.0,0.0,0.0,64.96565499771728
2021-04-27,80.74392983158597,26.42005419776209,107.34961385374426,80.74392983158597,80.74392983158597,-13.473528313959607,-13.473528313959607,-13.473528313959607,5.067627975327204,5.067627975327204,5.067627975327204,-18.54115628928681,-18.54115628928681,-18.54115628928681,0.0,0.0,0.0,67.27040151762637
2021-04-28,80.89860557314987,19.814784898250025,101.93858572536335,80.89860557314987,80.89860557314987,-18.985557720833278,-18.985557720833278,-18.985557720833278,-0.392948794793819,-0.392948794793819,-0.392948794793819,-18.592608926039457,-18.592608926039457,-18.592608926039457,0.0,0.0,0.0,61.91304785231659
2021-04-29,81.05328131471374,20.852413780489428,102.64093961248993,81.05328131471374,81.05328131471374,-18.136701821774597,-18.136701821774597,-18.136701821774597,0.5175441599954949,0.5175441599954949,0.5175441599954949,-18.654245981770092,-18.654245981770092,-18.654245981770092,0.0,0.0,0.0,62.91657949293915
2021-04-30,81.20795705627762,17.32027283565158,100.28893713280516,81.20795705627762,81.20795705627762,-20.19744562655751,-20.19744562655751,-20.19744562655751,-1.4691458893617688,-1.4691458893617688,-1.4691458893617688,-18.72829973719574,-18.72829973719574,-18.72829973719574,0.0,0.0,0.0,61.01051142972011
2021-05-01,81.3626327978415,15.849175080513481,97.67340324635482,81.3626327978415,81.3626327978415,-23.644571302549572,-23.644571302549572,-23.644571302549572,-4.8291656244975565,-4.8291656244975565,-4.8291656244975565,-18.815405678052016,-18.815405678052016,-18.815405678052016,0.0,0.0,0.0,57.71806149529193
2021-05-02,81.51730853940536,19.31765741826198,100.01386954997062,81.51730853940536,81.51730853940536,-20.681042530030634,-20.681042530030634,-20.681042530030634,-1.7664915712678084,-1.7664915712678084,-1.7664915712678084,-18.914550958762824,-18.914550958762824,-18.914550958762824,0.0,0.0,0.0,60.836266009374725
2021-05-03,81.67198428096926,22.531084031421575,106.68639045864526,81.67198428096926,81.67198428096926,-16.150513479919397,-16.150513479919397,-16.150513479919397,2.8725797445857153,2.8725797445857153,2.8725797445857153,-19.02309322450511,-19.02309322450511,-19.02309322450511,0.0,0.0,0.0,65.52147080104986
2021-05-04,81.82666002253312,25.63047888348608,109.75498851040817,81.82666002253312,81.82666002253312,-14.069221387086738,-14.069221387086738,-14.069221387086738,5.067627975324967,5.067627975324967,5.067627975324967,-19.136849362411706,-19.136849362411706,-19.136849362411706,0.0,0.0,0.0,67.75743863544638
2021-05-05,81.981335764097,19.583309868462006,104.5923643967625,81.981335764097,81.981335764097,-19.643200078210796,-19.643200078210796,-19.643200078210796,-0.39294879478179784,-0.39294879478179784,-0.39294879478179784,-19.250251283428998,-19.250251283428998,-19.250251283428998,0.0,0.0,0.0,62.3381356858862
2021-05-06,82.13601150566089,22.100063946443225,104.61887707109325,82.13601150566089,82.13601150566089,-18.839019301437915,-18.839019301437915,-18.839019301437915,0.5175441600001411,0.5175441600001411,0.5175441600001411,-19.356563461438057,-19.356563461438057,-19.356563461438057,0.0,0.0,0.0,63.296992204222974
2021-05-07,82.29068724722475,20.608447361814807,102.55464096762904,82.29068724722475,82.29068724722475,-20.917300643217384,-20.917300643217384,-20.917300643217384,-1.4691458893554434,-1.4691458893554434,-1.4691458893554434,-19.448154753861942,-19.448154753861942,-19.448154753861942,0.0,0.0,0.0,61.373386604007365
2021-05-08,82.44536298878863,14.926633391319411,98.42525289415671,82.44536298878863,82.44536298878863,-24.34598069473699,-24.34598069473699,-24.34598069473699,-4.829165624507384,-4.829165624507384,-4.829165624507384,-19.516815070229608,-19.516815070229608,-19.516815070229608,0.0,0.0,0.0,58.09938229405164
2021-05-09,82.6000387303525,21.106687061173556,101.75619929284869,82.6000387303525,82.6000387303525,-21.320597377886223,-21.320597377886223,-21.320597377886223,-1.766491571262254,-1.766491571262254,-1.766491571262254,-19.55410580662397,-19.55410580662397,-19.55410580662397,0.0,0.0,0.0,61.27944135246627
2021-05-10,82.75471447191639,26.988628037885107,108.6198138881433,82.75471447191639,82.75471447191639,-16.679151934780595,-16.679151934780595,-16.679151934780595,2.872579744570661,2.872579744570661,2.872579744570661,-19.551731679351256,-19.551731679351256,-19.551731679351256,0.0,0.0,0.0,66.0755625371358
2021-05-11,82.90939021348025,26.564471231091847,110.25899769426019,82.90939021348025,82.90939021348025,-14.43429273809389,-14.43429273809389,-14.43429273809389,5.067627975322732,5.067627975322732,5.067627975322732,-19.501920713416624,-19.501920713416624,-19.501920713416624,0.0,0.0,0.0,68.47509747538636
2021-05-12,83.06406595504414,22.12292796407018,105.16565308168835,83.06406595504414,83.06406595504414,-19.790747495507603,-19.790747495507603,-19.790747495507603,-0.39294879478609224,-0.39294879478609224,-0.39294879478609224,-19.39779870072151,-19.39779870072151,-19.39779870072151,0.0,0.0,0.0,63.27331845953654
2021-05-13,83.218741696608,20.533198873483098,104.04593881174071,83.218741696608,83.218741696608,-18.71620029542391,-18.71620029542391,-18.71620029542391,0.5175441599990749,0.5175441599990749,0.5175441599990749,-19.233744455422983,-19.233744455422983,-19.233744455422983,0.0,0.0,0.0,64.50254140118409
2021-05-14,83.37341743817188,21.373756483655253,104.82967873841498,83.37341743817188,83.37341743817188,-20.474858550789666,-20.474858550789666,-20.474858550789666,-1.4691458893631963,-1.4691458893631963,-1.4691458893631963,-19.005712661426468,-19.005712661426468,-19.005712661426468,0.0,0.0,0.0,62.89855888738222
2021-05-15,83.52809317973578,17.765662240266085,101.50780294132896,83.52809317973578,83.52809317973578,-23.540677641160134,-23.540677641160134,-23.540677641160134,-4.82916562450327,-4.82916562450327,-4.82916562450327,-18.711512016656858,-18.711512016656858,-18.711512016656858,0.0,0.0,0.0,59.98741553857565
2021-05-16,83.68276892129964,20.728476478767245,107.11123714979577,83.68276892129964,83.68276892129964,-20.117519275049037,-20.117519275049037,-20.117519275049037,-1.7664915712567002,-1.7664915712567002,-1.7664915712567002,-18.351027703792337,-18.351027703792337,-18.351027703792337,0.0,0.0,0.0,63.56524964625061
2021-05-17,83.8374446628635,27.741441889073773,107.66508090182171,83.8374446628635,83.8374446628635,-15.053799172614402,-15.053799172614402,-15.053799172614402,2.8725797445761523,2.8725797445761523,2.8725797445761523,-17.926378917190554,-17.926378917190554,-17.926378917190554,0.0,0.0,0.0,68.7836454902491
2021-05-18,83.99212040442738,30.263383462048264,115.02806658595237,83.99212040442738,83.99212040442738,-12.374376223200175,-12.374376223200175,-12.374376223200175,5.06762797532019,5.06762797532019,5.06762797532019,-17.442004198520365,-17.442004198520365,-17.442004198520365,0.0,0.0,0.0,71.61774418122721
2021-05-19,84.14679614599127,23.76402664430662,110.06800330421385,84.14679614599127,84.14679614599127,-17.297618411204112,-17.297618411204112,-17.297618411204112,-0.39294879478387745,-0.39294879478387745,-0.39294879478387745,-16.904669616420232,-16.904669616420232,-16.904669616420232,0.0,0.0,0.0,66.84917773478716
2021-05-20,84.30147188755514,25.85327819949391,109.40688707460691,84.30147188755514,84.30147188755514,-15.805853136752177,-15.805853136752177,-15.805853136752177,0.5175441599980087,0.5175441599980087,0.5175441599980087,-16.323397296750183,-16.323397296750183,-16.323397296750183,0.0,0.0,0.0,68.49561875080296
2021-05-21,84.45614762911903,28.011702887761068,108.71607013980298,84.45614762911903,84.45614762911903,-17.178460281736555,-17.178460281736555,-17.178460281736555,-1.4691458893511533,-1.4691458893511533,-1.4691458893511533,-15.709314392385402,-15.709314392385402,-15.709314392385402,0.0,0.0,0.0,67.27768734738248
2021-05-22,84.61082337068291,23.069339319914732,106.50071556458046,84.61082337068291,84.61082337068291,-19.904590817551128,-19.904590817551128,-19.904590817551128,-4.829165624506104,-4.829165624506104,-4.829165624506104,-15.075425193045026,-15.075425193045026,-15.075425193045026,0.0,0.0,0.0,64.70623255313178
2021-05-23,84.76549911224677,28.361585453278124,109.95877819881618,84.76549911224677,84.76549911224677,-16.202803204992797,-16.202803204992797,-16.202803204992797,-1.7664915712566682,-1.7664915712566682,-1.7664915712566682,-14.436311633736128,-14.436311633736128,-14.436311633736128,0.0,0.0,0.0,68.56269590725398
2021-05-24,84.92017485381064,34.330932135314846,115.51595429422335,84.92017485381064,84.92017485381064,-10.935190138437385,-10.935190138437385,-10.935190138437385,2.872579744578664,2.872579744578664,2.872579744578664,-13.807769883016048,-13.807769883016048,-13.807769883016048,0.0,0.0,0.0,73.98498471537326
2021-05-25,85.07485059537453,36.01835430925327,118.52161268093596,85.07485059537453,85.07485059537453,-8.138764926222938,-8.138764926222938,-8.138764926222938,5.067627975317953,5.067627975317953,5.067627975317953,-13.206392901540891,-13.206392901540891,-13.206392901540891,0.0,0.0,0.0,76.9360856691516
2021-05-26,85.22952633693839,31.374155609253638,114.22596185151602,85.22952633693839,85.22952633693839,-13.04205958036271,-13.04205958036271,-13.04205958036271,-0.3929487947783649,-0.3929487947783649,-0.3929487947783649,-12.649110785584346,-12.649110785584346,-12.649110785584346,0.0,0.0,0.0,72.18746675657567
2021-05-27,85.38420207850227,31.17297220458519,115.79239069526747,85.38420207850227,85.38420207850227,-11.635158125745992,-11.635158125745992,-11.635158125745992,0.5175441599969425,0.5175441599969425,0.5175441599969425,-12.152702285742937,-12.152702285742937,-12.152702285742937,0.0,0.0,0.0,73.74904395275628
2021-05-28,85.53887782006616,30.4644433402879,114.2973873147586,85.53887782006616,85.53887782006616,-13.202437954930128,-13.202437954930128,-13.202437954930128,-1.4691458893589069,-1.4691458893589069,-1.4691458893589069,-11.73329206557122,-11.73329206557122,-11.73329206557122,0.0,0.0,0.0,72.33643986513603
2021-05-29,85.69355356163004,28.43236614006293,110.29573479075201,85.69355356163004,85.69355356163004,-16.23501462161565,-16.23501462161565,-16.23501462161565,-4.82916562450199,-4.82916562450199,-4.82916562450199,-11.405848997113658,-11.405848997113658,-11.405848997113658,0.0,0.0,0.0,69.45853894001439
2021-05-30,85.84822930319392,33.39591615354855,114.64726041892655,85.84822930319392,85.84822930319392,-12.950192624842018,-12.950192624842018,-12.950192624842018,-1.7664915712455918,-1.7664915712455918,-1.7664915712455918,-11.183701053596426,-11.183701053596426,-11.183701053596426,0.0,0.0,0.0,72.8980366783519
2021-05-31,86.00290504475778,36.62599123846775,119.04884881818522,86.00290504475778,86.00290504475778,-8.205502396182403,-8.205502396182403,-8.205502396182403,2.8725797445811745,2.8725797445811745,2.8725797445811745,-11.078082140763579,-11.078082140763579,-11.078082140763579,0.0,0.0,0.0,77.79740264857537
2021-06-01,86.13434719400868,41.974370841748964,122.11197172567242,86.13434719400868,86.13434719400868,-6.030097534374702,-6.030097534374702,-6.030097534374702,5.067627975328377,5.067627975328377,5.067627975328377,-11.09772550970308,-11.09772550970308,-11.09772550970308,0.0,0.0,0.0,80.10424965963398
2021-06-02,86.26578934325958,31.667161607789467,115.64879857439139,86.26578934325958,86.26578934325958,-11.641466027179174,-11.641466027179174,-11.641466027179174,-0.39294879477940436,-0.39294879477940436,-0.39294879477940436,-11.248517232399768,-11.248517232399768,-11.248517232399768,0.0,0.0,0.0,74.6243233160804
2021-06-03,86.39723149251049,32.59862267339237,117.59058413293194,86.39723149251049,86.39723149251049,-11.015677468119268,-11.015677468119268,-11.015677468119268,0.5175441600015888,0.5175441600015888,0.5175441600015888,-11.533221628120858,-11.533221628120858,-11.533221628120858,0.0,0.0,0.0,75.38155402439122
2021-06-04,86.5286736417614,29.904346370707124,116.96064732833511,86.5286736417614,86.5286736417614,-13.420434438276079,-13.420434438276079,-13.420434438276079,-1.4691458893596205,-1.4691458893596205,-1.4691458893596205,-11.951288548916457,-11.951288548916457,-11.951288548916457,0.0,0.0,0.0,73.10823920348533
2021-06-05,86.6601157910123,27.01609005076375,111.47718136027493,86.6601157910123,86.6601157910123,-17.32791574771996,-17.32791574771996,-17.32791574771996,-4.829165624497875,-4.829165624497875,-4.829165624497875,-12.498750123222086,-12.498750123222086,-12.498750123222086,0.0,0.0,0.0,69.33220004329235
2021-06-06,86.7915579402632,31.65967107465467,117.3378214949947,86.7915579402632,86.7915579402632,-14.934703556709321,-14.934703556709321,-14.934703556709321,-1.7664915712692257,-1.7664915712692257,-1.7664915712692257,-13.168211985440095,-13.168211985440095,-13.168211985440095,0.0,0.0,0.0,71.85685438355388
2021-06-07,86.92300008951412,33.246085583275885,117.9789296848572,86.92300008951412,86.92300008951412,-11.07636151812297,-11.07636151812297,-11.07636151812297,2.8725797445836854,2.8725797445836854,2.8725797445836854,-13.948941262706656,-13.948941262706656,-13.948941262706656,0.0,0.0,0.0,75.84663857139115
2021-06-08,87.05444223876502,34.0131949716878,118.31126842219457,87.05444223876502,87.05444223876502,-9.759422754922126,-9.759422754922126,-9.759422754922126,5.067627975326141,5.067627975326141,5.067627975326141,-14.827050730248267,-14.827050730248267,-14.827050730248267,0.0,0.0,0.0,77.29501948384289
2021-06-09,87.18588438801592,29.385416884382796,113.72621239132927,87.18588438801592,87.18588438801592,-16.17872446479199,-16.17872446479199,-16.17872446479199,-0.3929487947836994,-0.3929487947836994,-0.3929487947836994,-15.78577567000829,-15.78577567000829,-15.78577567000829,0.0,0.0,0.0,71.00715992322392
2021-06-10,87.31732653726682,31.595229996405763,111.46232223915379,87.31732653726682,87.31732653726682,-16.288293000879317,-16.288293000879317,-16.288293000879317,0.51754415999481,0.51754415999481,0.51754415999481,-16.805837160874127,-16.805837160874127,-16.805837160874127,0.0,0.0,0.0,71.0290335363875
2021-06-11,87.44876868651774,25.250282828845418,105.74275542872381,87.44876868651774,87.44876868651774,-19.335028768274224,-19.335028768274224,-19.335028768274224,-1.4691458893603344,-1.4691458893603344,-1.4691458893603344,-17.86588287891389,-17.86588287891389,-17.86588287891389,0.0,0.0,0.0,68.11373991824351
2021-06-12,87.58021083576863,22.440850728846044,104.92431613222423,87.58021083576863,87.58021083576863,-23.772159698244245,-23.772159698244245,-23.772159698244245,-4.829165624507704,-4.829165624507704,-4.829165624507704,-18.942994073736543,-18.942994073736543,-18.942994073736543,0.0,0.0,0.0,63.80805113752438
2021-06-13,87.71165298501954,24.465380106252347,107.22117299567344,87.71165298501954,87.71165298501954,-21.779736859119755,-21.779736859119755,-21.779736859119755,-1.7664915712636713,-1.7664915712636713,-1.7664915712636713,-20.013245287856083,-20.013245287856083,-20.013245287856083,0.0,0.0,0.0,65.93191612589979
2021-06-14,87.84309513427046,28.734694057608063,109.683462019023,87.84309513427046,87.84309513427046,-18.179721921152787,-18.179721921152787,-18.179721921152787,2.872579744589177,2.872579744589177,2.872579744589177,-21.052301665741965,-21.052301665741965,-21.052301665741965,0.0,0.0,0.0,69.66337321311767
2021-06-15,87.97453728352134,27.284710202280817,111.30186475964064,87.97453728352134,87.97453728352134,-16.968409437419744,-16.968409437419744,-16.968409437419744,5.067627975323752,5.067627975323752,5.067627975323752,-22.036037412743497,-22.036037412743497,-22.036037412743497,0.0,0.0,0.0,71.0061278461016
